event_time,event_type,product_id,price,user_id,user_session
2022-11-01 00:48:47 UTC,remove_from_cart,5581,1.13,469589164,220c422d-1a7a-401b-8929-322ecb0b8a39
2022-11-01 00:48:48 UTC,cart,5843753,5.41,509429920,0e01c171-58af-f178-d9c2-27f5b5c8d34c
2022-11-01 00:48:50 UTC,remove_from_cart,5666749,3.43,469589164,220c422d-1a7a-401b-8929-322ecb0b8a39
2022-11-01 00:48:51 UTC,view,5849033,10.32,480030786,c94ff2c6-dd5b-479a-9603-7a91c619038d
2022-11-01 00:48:52 UTC,cart,5751411,9.37,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:48:53 UTC,view,5677465,1.03,566286232,02729a78-7e1a-484e-8bcb-19cc06e25ed6
2022-11-01 00:48:58 UTC,cart,5780104,10.32,509429920,0e01c171-58af-f178-d9c2-27f5b5c8d34c
2022-11-01 00:48:59 UTC,remove_from_cart,5888100,3.97,423280644,84ac3a53-9f26-453c-905e-f3b4ddd54d9a
2022-11-01 00:49:00 UTC,view,5839700,1.73,455571231,fcc83858-2c41-4e63-8ff6-0e0f2a39ec75
2022-11-01 00:49:01 UTC,cart,5751418,9.37,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:49:04 UTC,cart,5830534,1.73,565008063,0bfe7a64-c639-4327-b497-4e482cb9c125
2022-11-01 00:49:04 UTC,cart,5751420,9.37,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:49:14 UTC,cart,5751422,10.95,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:49:15 UTC,view,27658,37.3,469589164,220c422d-1a7a-401b-8929-322ecb0b8a39
2022-11-01 00:49:17 UTC,cart,5751423,9.37,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:49:20 UTC,view,5727537,2.7,566239468,3ad69360-e328-454a-b1f8-0e0901e1e344
2022-11-01 00:49:20 UTC,cart,5839700,1.73,565008063,0bfe7a64-c639-4327-b497-4e482cb9c125
2022-11-01 00:49:23 UTC,remove_from_cart,5732031,7.54,549007912,4cf9862d-8143-45b8-a034-36f4cc4206dd
2022-11-01 00:49:23 UTC,remove_from_cart,5732031,7.54,549007912,4cf9862d-8143-45b8-a034-36f4cc4206dd
2022-11-01 00:49:27 UTC,cart,5662750,8.73,509429920,0e01c171-58af-f178-d9c2-27f5b5c8d34c
2022-11-01 00:49:28 UTC,cart,5751433,8.43,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:49:29 UTC,remove_from_cart,5858979,0.79,549007912,4cf9862d-8143-45b8-a034-36f4cc4206dd
2022-11-01 00:49:30 UTC,remove_from_cart,5858979,0.79,549007912,4cf9862d-8143-45b8-a034-36f4cc4206dd
2022-11-01 00:49:31 UTC,cart,5751436,9.37,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:49:31 UTC,remove_from_cart,5743449,6.03,549007912,4cf9862d-8143-45b8-a034-36f4cc4206dd
2022-11-01 00:49:31 UTC,remove_from_cart,5743449,6.03,549007912,4cf9862d-8143-45b8-a034-36f4cc4206dd
2022-11-01 00:49:32 UTC,cart,5662750,8.73,509429920,0e01c171-58af-f178-d9c2-27f5b5c8d34c
2022-11-01 00:49:33 UTC,cart,5751435,9.37,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:49:42 UTC,cart,5751446,9.37,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:49:44 UTC,cart,5756165,9.37,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:49:49 UTC,cart,5756174,9.37,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:49:51 UTC,cart,5666749,3.43,469589164,220c422d-1a7a-401b-8929-322ecb0b8a39
2022-11-01 00:49:53 UTC,cart,5756176,9.37,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:50:02 UTC,view,5839635,2.37,455571231,4808bdf4-8ff6-414c-b3ae-91aabf26d84a
2022-11-01 00:50:06 UTC,cart,5666749,3.43,469589164,220c422d-1a7a-401b-8929-322ecb0b8a39
2022-11-01 00:50:09 UTC,cart,5756274,9.37,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:50:15 UTC,cart,5795701,7.78,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:50:16 UTC,cart,5860163,0.78,337109088,dd2cce30-5873-4592-8bec-624127ba9d65
2022-11-01 00:50:21 UTC,view,5810137,1.9,423280644,84ac3a53-9f26-453c-905e-f3b4ddd54d9a
2022-11-01 00:50:26 UTC,cart,5800405,10.95,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:50:48 UTC,view,5809729,7.78,566285714,061b0b9a-0081-4660-87f7-85c0abb3eb3c
2022-11-01 00:50:48 UTC,cart,5809729,7.78,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:50:51 UTC,cart,5809732,7.78,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:50:53 UTC,cart,5662746,8.57,509429920,0e01c171-58af-f178-d9c2-27f5b5c8d34c
2022-11-01 00:50:55 UTC,cart,5713407,9.51,518293149,6234d6f4-4fc0-45fd-b62d-55676449817e
2022-11-01 00:50:58 UTC,cart,5809735,9.37,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:51:00 UTC,cart,5841303,0.71,423280644,84ac3a53-9f26-453c-905e-f3b4ddd54d9a
2022-11-01 00:51:08 UTC,cart,5759382,4.44,426101171,834073a4-0f8a-4cd0-b0d2-fa4bad58064c
2022-11-01 00:51:17 UTC,view,5730207,10.63,480030786,c94ff2c6-dd5b-479a-9603-7a91c619038d
2022-11-01 00:51:17 UTC,cart,5841307,3.17,423280644,84ac3a53-9f26-453c-905e-f3b4ddd54d9a
2022-11-01 00:51:19 UTC,view,5881590,13.48,480030786,c94ff2c6-dd5b-479a-9603-7a91c619038d
2022-11-01 00:51:21 UTC,cart,5785651,1.59,412642208,b5825c65-7821-4771-b8dc-b243ddcc57e4
2022-11-01 00:51:24 UTC,cart,5841311,2.86,423280644,84ac3a53-9f26-453c-905e-f3b4ddd54d9a
2022-11-01 00:51:25 UTC,view,5815779,2.37,452395838,e02874d3-805e-4295-9cbd-0ffd9c92c6c3
2022-11-01 00:51:25 UTC,cart,5774340,4.13,426101171,834073a4-0f8a-4cd0-b0d2-fa4bad58064c
2022-11-01 00:51:31 UTC,cart,5785653,1.59,412642208,b5825c65-7821-4771-b8dc-b243ddcc57e4
2022-11-01 00:51:37 UTC,remove_from_cart,5751420,9.37,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:51:44 UTC,remove_from_cart,5751435,9.37,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:51:45 UTC,remove_from_cart,5756165,9.37,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:51:47 UTC,view,5885157,5.56,237848862,0d8075fc-6601-40ef-bb59-8ac5e371a62e
2022-11-01 00:51:57 UTC,view,5826185,7.14,483916321,2689a7c4-01ff-43b3-b50b-e19e24b996c1
2022-11-01 00:52:06 UTC,remove_from_cart,5751174,9.37,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:52:07 UTC,view,5858354,12.25,337109088,dd2cce30-5873-4592-8bec-624127ba9d65
2022-11-01 00:52:08 UTC,cart,83872,6.03,549007912,4cf9862d-8143-45b8-a034-36f4cc4206dd
2022-11-01 00:52:08 UTC,cart,5785652,1.59,412642208,b5825c65-7821-4771-b8dc-b243ddcc57e4
2022-11-01 00:52:10 UTC,cart,5785650,1.59,412642208,b5825c65-7821-4771-b8dc-b243ddcc57e4
2022-11-01 00:52:12 UTC,remove_from_cart,5751188,7.49,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:52:14 UTC,view,5830507,3.95,455571231,170b3a78-9021-4884-86a9-589873e81c96
2022-11-01 00:52:17 UTC,view,5725632,10.48,250802970,c47628b7-de02-44c4-9870-ad4e6a6f2f75
2022-11-01 00:52:18 UTC,remove_from_cart,5751394,9.37,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:52:30 UTC,view,5853686,1.73,565008063,0bfe7a64-c639-4327-b497-4e482cb9c125
2022-11-01 00:52:33 UTC,cart,5560996,3.0,374453476,18bd3f54-4603-43a1-977d-0697fdf776c9
2022-11-01 00:52:36 UTC,remove_from_cart,5800405,10.95,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:52:49 UTC,cart,5843754,5.41,509429920,0e01c171-58af-f178-d9c2-27f5b5c8d34c
2022-11-01 00:52:50 UTC,view,5765553,4.24,566110788,473eaffe-44b6-4069-adf6-f74707c87669
2022-11-01 00:52:56 UTC,cart,5678024,5.56,374453476,18bd3f54-4603-43a1-977d-0697fdf776c9
2022-11-01 00:52:57 UTC,view,5849033,10.32,506009516,416f3f84-e65a-465e-a1c9-5116009499cd
2022-11-01 00:52:59 UTC,view,5829122,17.65,403182173,59abd32c-c6eb-4746-80df-f937a788b90f
2022-11-01 00:53:04 UTC,remove_from_cart,5751180,9.37,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:53:08 UTC,view,5860163,0.78,337109088,dd2cce30-5873-4592-8bec-624127ba9d65
2022-11-01 00:53:08 UTC,view,6732,8.41,549007912,4cf9862d-8143-45b8-a034-36f4cc4206dd
2022-11-01 00:53:10 UTC,remove_from_cart,5751189,9.37,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:53:14 UTC,view,5820768,15.87,566285914,9dd2c119-66fa-47e2-9c13-474593bd0732
2022-11-01 00:53:14 UTC,remove_from_cart,5751396,9.37,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:53:17 UTC,remove_from_cart,5751400,9.37,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:53:19 UTC,cart,5830507,3.95,455571231,170b3a78-9021-4884-86a9-589873e81c96
2022-11-01 00:53:21 UTC,remove_from_cart,5751418,9.37,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:53:26 UTC,remove_from_cart,5751433,8.43,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:53:27 UTC,remove_from_cart,5751446,9.37,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:53:28 UTC,remove_from_cart,5756174,9.37,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:53:34 UTC,remove_from_cart,5756176,9.37,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:53:49 UTC,cart,5801483,7.94,509429920,0e01c171-58af-f178-d9c2-27f5b5c8d34c
2022-11-01 00:53:49 UTC,remove_from_cart,5751175,9.37,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:53:50 UTC,remove_from_cart,5751184,9.37,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:53:54 UTC,view,5829353,0.79,337109088,dd2cce30-5873-4592-8bec-624127ba9d65
2022-11-01 00:53:58 UTC,view,5824599,3.63,455571231,1531c1cb-a9e6-4787-9050-ec79d3b14d6d
2022-11-01 00:54:03 UTC,view,5849555,10.16,451374803,b0b15861-88d5-4dcf-8187-d6eb6f931fd5
2022-11-01 00:54:05 UTC,cart,5809910,5.24,541607447,b5312b6e-f75a-49e3-bd59-0d9a8b3d7482
2022-11-01 00:54:08 UTC,cart,5900353,1.43,511973458,76da5725-76d8-4cba-9a55-7abc47468ea5
2022-11-01 00:54:11 UTC,view,5796098,19.05,385962393,7c5d44f2-ee23-4f46-834b-0a0e5be7642d
2022-11-01 00:54:13 UTC,remove_from_cart,59974,7.14,374453476,18bd3f54-4603-43a1-977d-0697fdf776c9
2022-11-01 00:54:13 UTC,cart,5900350,1.43,511973458,76da5725-76d8-4cba-9a55-7abc47468ea5
2022-11-01 00:54:13 UTC,remove_from_cart,59974,7.14,374453476,18bd3f54-4603-43a1-977d-0697fdf776c9
2022-11-01 00:54:16 UTC,view,5816170,5.24,541607447,b5312b6e-f75a-49e3-bd59-0d9a8b3d7482
2022-11-01 00:54:17 UTC,cart,40088,2.38,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:54:19 UTC,cart,5900345,1.43,511973458,76da5725-76d8-4cba-9a55-7abc47468ea5
2022-11-01 00:54:19 UTC,cart,40092,2.06,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:54:24 UTC,cart,40094,2.06,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:54:26 UTC,view,5857045,4.44,452395838,e02874d3-805e-4295-9cbd-0ffd9c92c6c3
2022-11-01 00:54:26 UTC,cart,40100,2.06,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:54:31 UTC,cart,40102,1.24,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:54:33 UTC,cart,5900327,1.43,511973458,76da5725-76d8-4cba-9a55-7abc47468ea5
2022-11-01 00:54:35 UTC,cart,40107,2.06,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:54:40 UTC,cart,42675,2.38,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:54:42 UTC,cart,5900326,1.43,511973458,76da5725-76d8-4cba-9a55-7abc47468ea5
2022-11-01 00:54:43 UTC,view,5764716,14.27,385962393,7c5d44f2-ee23-4f46-834b-0a0e5be7642d
2022-11-01 00:54:44 UTC,cart,5900325,1.43,511973458,76da5725-76d8-4cba-9a55-7abc47468ea5
2022-11-01 00:54:47 UTC,view,5549838,3.33,566286838,5473250b-1585-410c-bf9c-7f976c38424d
2022-11-01 00:54:47 UTC,cart,5599203,2.06,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:54:49 UTC,cart,5850625,5.24,541607447,b5312b6e-f75a-49e3-bd59-0d9a8b3d7482
2022-11-01 00:55:04 UTC,cart,5900312,1.43,511973458,76da5725-76d8-4cba-9a55-7abc47468ea5
2022-11-01 00:55:11 UTC,remove_from_cart,40088,2.38,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:55:12 UTC,cart,5854827,5.24,541607447,b5312b6e-f75a-49e3-bd59-0d9a8b3d7482
2022-11-01 00:55:13 UTC,view,5585656,0.52,564815100,0fa73dc8-9f26-3399-0a7e-2961ddf59a6a
2022-11-01 00:55:20 UTC,remove_from_cart,5756274,9.37,434112804,52002bdc-4329-f7ba-73f3-f8403df4ed8c
2022-11-01 00:55:23 UTC,view,5604783,11.41,462687851,ef45b9c2-dd78-47d5-a66f-d2e6f5f754c3
2022-11-01 00:55:25 UTC,view,5754899,4.76,452395838,e02874d3-805e-4295-9cbd-0ffd9c92c6c3
2022-11-01 00:55:40 UTC,view,5765553,4.24,566110788,8a495c33-cad5-4c0a-a827-64ece486cae2
2022-11-01 00:55:45 UTC,cart,5787008,6.33,426101171,834073a4-0f8a-4cd0-b0d2-fa4bad58064c
2022-11-01 00:55:45 UTC,view,5622677,3.16,462687851,ef45b9c2-dd78-47d5-a66f-d2e6f5f754c3
2022-11-01 00:55:51 UTC,view,5900052,4.75,511973458,4a66c135-f539-4bb4-b90a-e6c9dcf32601
2022-11-01 00:55:53 UTC,cart,5809909,5.24,541607447,b5312b6e-f75a-49e3-bd59-0d9a8b3d7482
2022-11-01 00:55:53 UTC,view,5604783,11.41,462687851,ef45b9c2-dd78-47d5-a66f-d2e6f5f754c3
2022-11-01 00:55:59 UTC,cart,5854831,5.24,541607447,b5312b6e-f75a-49e3-bd59-0d9a8b3d7482
2022-11-01 00:56:00 UTC,cart,5814536,5.95,426101171,834073a4-0f8a-4cd0-b0d2-fa4bad58064c
2022-11-01 00:56:02 UTC,view,5801778,1.73,455571231,ef8c9d5b-be87-47c2-a431-9a302ccbc21c
2022-11-01 00:56:05 UTC,view,5896435,3.97,253962882,74f2a93f-7f15-4cd1-adaa-155ebad6cf56
2022-11-01 00:56:08 UTC,view,5819273,4.76,374453476,18bd3f54-4603-43a1-977d-0697fdf776c9
2022-11-01 00:56:09 UTC,cart,5850622,5.24,541607447,b5312b6e-f75a-49e3-bd59-0d9a8b3d7482
2022-11-01 00:56:18 UTC,view,5857078,0.63,250802970,c47628b7-de02-44c4-9870-ad4e6a6f2f75
2022-11-01 00:56:18 UTC,view,5900053,3.16,511973458,810296b8-ce4d-48d2-8594-20cdc2f88c05
2022-11-01 00:56:21 UTC,remove_from_cart,5787008,6.33,426101171,834073a4-0f8a-4cd0-b0d2-fa4bad58064c
2022-11-01 00:56:21 UTC,remove_from_cart,5787008,6.33,426101171,834073a4-0f8a-4cd0-b0d2-fa4bad58064c
2022-11-01 00:56:22 UTC,view,5857045,4.44,452395838,e02874d3-805e-4295-9cbd-0ffd9c92c6c3
2022-11-01 00:56:24 UTC,cart,5854824,5.24,541607447,b5312b6e-f75a-49e3-bd59-0d9a8b3d7482
2022-11-01 00:56:28 UTC,cart,5875431,2.05,459117441,e912af0e-189a-481d-ba62-880e78ec3f34
2022-11-01 00:56:33 UTC,view,5900054,3.16,511973458,7965916c-f348-4019-91a2-ee699ca63c4b
2022-11-01 00:56:34 UTC,remove_from_cart,5759382,4.44,426101171,834073a4-0f8a-4cd0-b0d2-fa4bad58064c
2022-11-01 00:56:44 UTC,cart,5850627,5.24,541607447,b5312b6e-f75a-49e3-bd59-0d9a8b3d7482
2022-11-01 00:56:50 UTC,view,5857044,4.44,452395838,e02874d3-805e-4295-9cbd-0ffd9c92c6c3
2022-11-01 00:57:04 UTC,cart,5896169,3.97,511973458,76da5725-76d8-4cba-9a55-7abc47468ea5
2022-11-01 00:57:09 UTC,view,5796098,19.05,385962393,7c5d44f2-ee23-4f46-834b-0a0e5be7642d
2022-11-01 00:57:09 UTC,cart,5854826,5.24,541607447,b5312b6e-f75a-49e3-bd59-0d9a8b3d7482
2022-11-01 00:57:13 UTC,cart,5896168,3.97,511973458,76da5725-76d8-4cba-9a55-7abc47468ea5
2022-11-01 00:57:19 UTC,cart,5875414,2.05,459117441,e912af0e-189a-481d-ba62-880e78ec3f34
2022-11-01 00:57:26 UTC,cart,5893946,3.95,511973458,76da5725-76d8-4cba-9a55-7abc47468ea5
2022-11-01 00:57:28 UTC,cart,5852513,1.27,250802970,c47628b7-de02-44c4-9870-ad4e6a6f2f75
2022-11-01 00:57:31 UTC,cart,5875547,2.05,459117441,e912af0e-189a-481d-ba62-880e78ec3f34
2022-11-01 00:57:31 UTC,view,5899931,3.92,511973458,5ff35c44-7929-4bc8-95ed-321ac01a18b0
2022-11-01 00:57:38 UTC,cart,5814537,5.95,426101171,834073a4-0f8a-4cd0-b0d2-fa4bad58064c
2022-11-01 00:57:41 UTC,cart,59976,7.14,374453476,18bd3f54-4603-43a1-977d-0697fdf776c9
2022-11-01 00:57:43 UTC,view,5839238,7.78,537909787,59d426e2-3e0c-4419-b61a-4fe47010e222
2022-11-01 00:57:44 UTC,cart,5899931,3.92,511973458,76da5725-76d8-4cba-9a55-7abc47468ea5
2022-11-01 00:57:44 UTC,view,5830307,6.35,535016703,0beea3a5-0c0e-4d0c-9b11-9e8d836f261e
2022-11-01 00:57:45 UTC,remove_from_cart,5560996,3.0,374453476,18bd3f54-4603-43a1-977d-0697fdf776c9
2022-11-01 00:57:46 UTC,remove_from_cart,5560996,3.0,374453476,18bd3f54-4603-43a1-977d-0697fdf776c9
2022-11-01 00:57:50 UTC,cart,5854830,5.24,541607447,b5312b6e-f75a-49e3-bd59-0d9a8b3d7482
2022-11-01 00:57:52 UTC,cart,5887250,4.48,451374803,b0b15861-88d5-4dcf-8187-d6eb6f931fd5
2022-11-01 00:57:55 UTC,cart,5745313,1.43,250802970,c47628b7-de02-44c4-9870-ad4e6a6f2f75
2022-11-01 00:57:58 UTC,cart,5745314,1.43,250802970,c47628b7-de02-44c4-9870-ad4e6a6f2f75
2022-11-01 00:58:03 UTC,cart,5893847,1.73,452395838,e02874d3-805e-4295-9cbd-0ffd9c92c6c3
2022-11-01 00:58:09 UTC,cart,5830307,6.35,535016703,0beea3a5-0c0e-4d0c-9b11-9e8d836f261e
2022-11-01 00:58:09 UTC,cart,5893842,1.73,452395838,e02874d3-805e-4295-9cbd-0ffd9c92c6c3
2022-11-01 00:58:10 UTC,cart,5801778,1.73,455571231,ef8c9d5b-be87-47c2-a431-9a302ccbc21c
2022-11-01 00:58:10 UTC,cart,5887286,2.98,451374803,b0b15861-88d5-4dcf-8187-d6eb6f931fd5
2022-11-01 00:58:13 UTC,cart,5887707,3.14,451374803,b0b15861-88d5-4dcf-8187-d6eb6f931fd5
2022-11-01 00:58:17 UTC,remove_from_cart,5550042,3.0,374453476,18bd3f54-4603-43a1-977d-0697fdf776c9
2022-11-01 00:58:17 UTC,remove_from_cart,5550042,3.0,374453476,18bd3f54-4603-43a1-977d-0697fdf776c9
2022-11-01 00:58:19 UTC,cart,5731674,1.59,250802970,c47628b7-de02-44c4-9870-ad4e6a6f2f75
2022-11-01 00:58:21 UTC,view,5731674,1.59,250802970,c47628b7-de02-44c4-9870-ad4e6a6f2f75
2022-11-01 00:58:27 UTC,view,5651975,16.19,565790434,0cb93689-daa6-4ab6-8bb9-e0687fafcc11
2022-11-01 00:58:30 UTC,cart,5873645,2.06,426101171,834073a4-0f8a-4cd0-b0d2-fa4bad58064c
2022-11-01 00:58:30 UTC,cart,5899839,4.02,511973458,76da5725-76d8-4cba-9a55-7abc47468ea5
2022-11-01 00:58:35 UTC,view,5841842,1.59,535016703,0beea3a5-0c0e-4d0c-9b11-9e8d836f261e
2022-11-01 00:58:35 UTC,remove_from_cart,5873645,2.06,426101171,834073a4-0f8a-4cd0-b0d2-fa4bad58064c
2022-11-01 00:58:35 UTC,cart,5899830,3.97,511973458,76da5725-76d8-4cba-9a55-7abc47468ea5
2022-11-01 00:58:38 UTC,view,5780295,10.32,509429920,bed9606a-b8dc-47b9-8b40-5c3b388855da
2022-11-01 00:58:39 UTC,cart,5899832,3.97,511973458,76da5725-76d8-4cba-9a55-7abc47468ea5
2022-11-01 00:58:44 UTC,remove_from_cart,5550032,3.0,374453476,18bd3f54-4603-43a1-977d-0697fdf776c9
2022-11-01 00:58:44 UTC,remove_from_cart,5550032,3.0,374453476,18bd3f54-4603-43a1-977d-0697fdf776c9
2022-11-01 00:58:50 UTC,view,5670729,0.48,535016703,0beea3a5-0c0e-4d0c-9b11-9e8d836f261e
2022-11-01 00:58:54 UTC,view,5797183,2.84,455571231,928c2c2d-347c-4fdb-893d-7ad1403a791d
2022-11-01 00:59:03 UTC,view,5540773,15.71,566286692,a2c6112f-4a68-4159-9f76-057956dcddbd
2022-11-01 00:59:08 UTC,remove_from_cart,5749149,0.22,374453476,18bd3f54-4603-43a1-977d-0697fdf776c9
2022-11-01 00:59:08 UTC,view,5670727,0.48,535016703,0beea3a5-0c0e-4d0c-9b11-9e8d836f261e
2022-11-01 00:59:08 UTC,remove_from_cart,5749149,0.22,374453476,18bd3f54-4603-43a1-977d-0697fdf776c9
2022-11-01 00:59:09 UTC,remove_from_cart,5685798,0.16,374453476,18bd3f54-4603-43a1-977d-0697fdf776c9
2022-11-01 00:59:09 UTC,remove_from_cart,5685798,0.16,374453476,18bd3f54-4603-43a1-977d-0697fdf776c9
2022-11-01 00:59:12 UTC,cart,5857924,1.59,566286692,a2c6112f-4a68-4159-9f76-057956dcddbd
2022-11-01 00:59:15 UTC,remove_from_cart,5670729,0.48,535016703,0beea3a5-0c0e-4d0c-9b11-9e8d836f261e
2022-11-01 00:59:16 UTC,cart,5597836,2.6,462687851,ef45b9c2-dd78-47d5-a66f-d2e6f5f754c3
2022-11-01 00:59:30 UTC,view,5833318,0.79,535016703,0beea3a5-0c0e-4d0c-9b11-9e8d836f261e
2022-11-01 00:59:32 UTC,cart,5622687,1.81,250802970,c47628b7-de02-44c4-9870-ad4e6a6f2f75
2022-11-01 00:59:35 UTC,cart,5622687,1.81,250802970,c47628b7-de02-44c4-9870-ad4e6a6f2f75
2022-11-01 00:59:39 UTC,remove_from_cart,5549820,3.0,374453476,18bd3f54-4603-43a1-977d-0697fdf776c9
2022-11-01 00:59:40 UTC,remove_from_cart,5549820,3.0,374453476,18bd3f54-4603-43a1-977d-0697fdf776c9
2022-11-01 00:59:43 UTC,view,5789896,0.06,566287352,647c1c7f-0f3f-4800-baa1-57917d6990cc
2022-11-01 00:59:43 UTC,view,5864546,21.11,565876667,0fabfac5-f794-46c8-b63c-fa7a819883f9
2022-11-01 00:59:44 UTC,view,5670727,0.48,535016703,0beea3a5-0c0e-4d0c-9b11-9e8d836f261e
2022-11-01 00:59:45 UTC,view,5835959,1.86,250802970,c47628b7-de02-44c4-9870-ad4e6a6f2f75
2022-11-01 00:59:56 UTC,cart,5797183,2.84,455571231,928c2c2d-347c-4fdb-893d-7ad1403a791d
2022-11-01 00:59:59 UTC,view,5899438,5.1,511973458,6ab6eb47-97f4-4dcf-b27b-687e2cd60daa
2022-11-01 01:00:05 UTC,cart,5857778,1.57,566286692,a2c6112f-4a68-4159-9f76-057956dcddbd
2022-11-01 01:00:08 UTC,cart,5857777,1.57,566286692,a2c6112f-4a68-4159-9f76-057956dcddbd
2022-11-01 01:00:13 UTC,view,5833327,1.59,535016703,0beea3a5-0c0e-4d0c-9b11-9e8d836f261e
2022-11-01 01:00:13 UTC,view,29372,2.27,566287136,0e3606ff-32e0-4eb6-aa79-b7c2ff83e7f8
2022-11-01 01:00:16 UTC,cart,5857782,1.89,566286692,a2c6112f-4a68-4159-9f76-057956dcddbd
2022-11-01 01:00:27 UTC,view,5831578,10.95,564899061,4c39f094-69de-42cd-a13d-feddd4c2d106
2022-11-01 01:00:28 UTC,view,5688840,86.51,385962393,e0ff617e-1a4e-494e-910c-4949b8716dd9
2022-11-01 01:00:28 UTC,cart,5835959,1.86,250802970,c47628b7-de02-44c4-9870-ad4e6a6f2f75
2022-11-01 01:00:29 UTC,view,5844300,16.67,566282481,d7dda060-5250-4519-931b-811539fb6835
2022-11-01 01:00:32 UTC,view,5899437,6.51,511973458,d14e77af-45bf-4343-b100-7cde7794f5b5
2022-11-01 01:00:39 UTC,view,5808174,1.19,426101171,834073a4-0f8a-4cd0-b0d2-fa4bad58064c
2022-11-01 01:00:43 UTC,view,5871336,15.08,566282481,8144d2f6-d443-4819-b997-3f49b697d282
2022-11-01 01:00:44 UTC,view,5839716,5.79,537909787,59d426e2-3e0c-4419-b61a-4fe47010e222
2022-11-01 01:00:48 UTC,remove_from_cart,5833327,1.59,535016703,0beea3a5-0c0e-4d0c-9b11-9e8d836f261e
2022-11-01 01:00:52 UTC,view,5886282,21.59,566282481,66f2a807-c6e7-4405-bb1c-b8dda26336b3
2022-11-01 01:00:53 UTC,view,5830307,6.35,535016703,0beea3a5-0c0e-4d0c-9b11-9e8d836f261e
2022-11-01 01:00:54 UTC,view,5796984,1.73,455571231,f3cfc3d8-eea6-46eb-851c-53ef924daf5a
2022-11-01 01:00:57 UTC,view,5899436,7.11,511973458,017e38ca-43b3-479a-bb6a-745fe1729048
2022-11-01 01:01:00 UTC,cart,5835947,2.06,250802970,c47628b7-de02-44c4-9870-ad4e6a6f2f75
